timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-01-02 00:00:00,1009.7722169926722,50.0,0.0,1059.7722169926722,50.0,0.0,192.5,0.09941706568740401
2025-01-02 01:00:00,1000.9866802233059,50.0,0.0,1050.986680223306,50.0,0.0,240.0,0.09957926873057826
2025-01-02 02:00:00,978.6195290303017,50.0,0.0,1028.6195290303017,50.0,0.0,287.5,0.09953577752922463
2025-01-02 03:00:00,972.1253404300069,50.0,0.0,1022.1253404300069,50.0,0.0,335.0,0.09986532158511156
2025-01-02 04:00:00,985.3676094268093,50.0,0.0,1035.3676094268094,50.0,0.0,382.5,0.09960801000452386
2025-01-02 05:00:00,1010.9132279558671,50.0,0.0,1060.9132279558671,50.0,0.0,430.0,0.09994429670845967
2025-01-02 06:00:00,1047.7459780904176,25.0,0.0,1072.7459780904176,25.0,0.0,450.0,0.1000850692873832
2025-01-02 07:00:00,1073.7859173776783,90.82899292709843,0.0,932.9569244505799,0.0,50.0,397.36842105263156,0.10044043647411705
2025-01-02 08:00:00,1084.9007104877887,228.03452572973373,0.0,956.8661847580549,50.0,0.0,444.86842105263156,0.10035983757741293
2025-01-02 09:00:00,1071.1324067182577,258.3279919657604,0.0,812.8044147524972,0.0,0.0,444.86842105263156,0.10050509999385744
2025-01-02 10:00:00,1052.124721016569,318.1575485551442,0.0,683.9671724614249,0.0,50.0,392.2368421052631,0.10068618439825534
2025-01-02 11:00:00,1025.439657861359,405.5942966564915,0.0,719.8453612048675,50.0,0.0,439.7368421052631,0.1006300464106211
2025-01-02 12:00:00,1014.9774108272069,380.40101695925773,0.0,659.576393867949,12.5,0.0,450.0,0.15072285631337104
2025-01-02 13:00:00,1015.7349676374273,356.776947835282,0.0,658.9580198021454,0.0,0.0,450.0,0.15080264057881274
2025-01-02 14:00:00,1059.78858840998,322.1756681676441,0.0,712.612920242336,0.0,25.0,423.6842105263158,0.1509597145233638
2025-01-02 15:00:00,1113.5853382558462,270.97377331129667,0.0,792.6115649445495,0.0,50.0,371.05263157894734,0.15133300817642312
2025-01-02 16:00:00,1175.1665129484793,189.8387519145531,0.0,935.3277610339262,0.0,50.0,318.4210526315789,0.15120404849477764
2025-01-02 17:00:00,1231.643475259034,98.01788524878354,1083.6255900102503,0.0,0.0,50.0,265.78947368421046,0.2610744788898239
2025-01-02 18:00:00,1280.0132234802566,4.692268676915672e-14,1230.0132234802566,0.0,0.0,50.0,213.15789473684202,0.2610115061095588
2025-01-02 19:00:00,1316.5490088538825,0.0,1266.5490088538825,0.0,0.0,50.0,160.52631578947359,0.2608403310073944
2025-01-02 20:00:00,1319.0768648987687,0.0,1269.0768648987687,0.0,0.0,50.0,107.89473684210516,0.26070610127169735
2025-01-02 21:00:00,1277.8944086027288,0.0,1227.8944086027288,0.0,0.0,50.0,55.263157894736736,0.2603858898457719
2025-01-02 22:00:00,1210.8678056021993,50.0,0.0,1260.8678056021993,50.0,0.0,102.76315789473674,0.10047397054615914
2025-01-02 23:00:00,1150.2986932901001,0.0,0.0,1100.2986932901001,0.0,50.0,50.13157894736831,0.1008748330462483
2025-01-03 00:00:00,1009.2153803180236,0.0,0.0,1009.2153803180236,0.0,0.0,50.13157894736831,0.10058363724027294
2025-01-03 01:00:00,1015.1377327012282,0.0,0.0,1015.1377327012282,0.0,0.0,50.13157894736831,0.10018587823053034
2025-01-03 02:00:00,995.3569114042263,25.0,0.0,1020.3569114042263,25.0,0.0,73.88157894736831,0.10014117209368098
2025-01-03 03:00:00,994.473333352553,50.0,0.0,1044.473333352553,50.0,0.0,121.38157894736831,0.09979902201352907
2025-01-03 04:00:00,1013.5939300028701,0.0,0.0,976.0939300028701,0.0,37.5,81.907894736842,0.10018175764737189
2025-01-03 05:00:00,1042.195314116805,50.0,0.0,1092.195314116805,50.0,0.0,129.407894736842,0.09971817718911988
2025-01-03 06:00:00,1078.9023236751284,50.0,0.0,1128.9023236751284,50.0,0.0,176.907894736842,0.09943301667710688
2025-01-03 07:00:00,1119.7519740879775,155.20941882939206,0.0,1064.5425552585855,50.0,0.0,224.407894736842,0.09949884901264272
2025-01-03 08:00:00,1138.3631993022866,247.30717103958187,0.0,991.0560282627048,50.0,0.0,271.90789473684197,0.0996164768342112
2025-01-03 09:00:00,1118.7496819546743,326.8687184457594,0.0,891.8809635089149,50.0,0.0,319.40789473684197,0.09932983618985905
2025-01-03 10:00:00,1069.6221807059978,389.1440638960134,0.0,780.4781168099844,50.0,0.0,366.90789473684197,0.09945716400955422
2025-01-03 11:00:00,1031.6972621238522,425.21985568944655,0.0,706.4774064344056,50.0,0.0,414.40789473684197,0.09953105206389533
2025-01-03 12:00:00,1019.5005955408787,384.7282082325987,0.0,584.77238730828,0.0,50.0,361.77631578947353,0.14963551709236575
2025-01-03 13:00:00,1026.6524057483698,376.68588695793835,0.0,599.9665187904315,0.0,50.0,309.1447368421051,0.14921768078982928
2025-01-03 14:00:00,1068.3216649814558,339.6585074352131,0.0,678.6631575462427,0.0,50.0,256.51315789473665,0.14933626855155063
2025-01-03 15:00:00,1126.5907590095837,285.5427363384336,0.0,866.0480226711502,12.5,0.0,268.38815789473665,0.14890584370592974
2025-01-03 16:00:00,1201.0632053218717,239.54469777246192,0.0,1061.5185075494098,50.0,0.0,315.88815789473665,0.14882662116850612
2025-01-03 17:00:00,1278.8075547086435,97.12729849601436,1131.680256212629,0.0,0.0,50.0,263.2565789473682,0.2586006955837893
2025-01-03 18:00:00,1337.9227607541025,4.5179639956426256e-14,1287.9227607541025,0.0,0.0,50.0,210.62499999999977,0.2589435734910767
2025-01-03 19:00:00,1350.9803545874477,0.0,1300.9803545874477,0.0,0.0,50.0,157.99342105263133,0.25902840946062045
2025-01-03 20:00:00,1327.1201462501533,0.0,1277.1201462501533,0.0,0.0,50.0,105.36184210526291,0.25919755486956114
2025-01-03 21:00:00,1289.3283549433625,0.0,1239.3283549433625,0.0,0.0,50.0,52.730263157894484,0.25958532302100445
2025-01-03 22:00:00,1228.8862905591775,50.0,0.0,1278.8862905591775,50.0,0.0,100.23026315789448,0.09965339874082556
2025-01-03 23:00:00,1154.96752043904,0.0,0.0,1104.96752043904,0.0,50.0,50.0,0.0997354051605013
2025-01-04 00:00:00,930.0668116053871,50.0,0.0,980.0668116053871,50.0,0.0,97.5,0.08463362438897262
2025-01-04 01:00:00,942.3464905080697,25.0,0.0,967.3464905080697,25.0,0.0,121.25,0.0848785657129159
2025-01-04 02:00:00,945.4664321478516,0.0,0.0,907.9664321478516,0.0,37.5,81.77631578947368,0.08491192662296564
2025-01-04 03:00:00,941.0501549489314,50.0,0.0,991.0501549489314,50.0,0.0,129.2763157894737,0.08463971464342773
2025-01-04 04:00:00,946.7658584153829,50.0,0.0,996.7658584153829,50.0,0.0,176.7763157894737,0.0846410020935296
2025-01-04 05:00:00,961.5225119775911,50.0,0.0,1011.5225119775911,50.0,0.0,224.2763157894737,0.08478472080766641
2025-01-04 06:00:00,1008.6025801847778,0.0,0.0,971.1025801847778,0.0,37.5,184.8026315789474,0.08495074093785104
2025-01-04 07:00:00,1032.229404159569,152.76469554543473,0.0,979.4647086141342,50.0,0.0,232.3026315789474,0.08466775328361273
2025-01-04 08:00:00,1049.6650888634467,246.05632335479956,0.0,903.6087655086471,50.0,0.0,279.8026315789474,0.08437575645270146
2025-01-04 09:00:00,1027.5544497906415,322.90781689781085,0.0,804.6466328928307,50.0,0.0,327.3026315789474,0.08443481167980055
2025-01-04 10:00:00,1009.7186920584408,379.4756848290784,0.0,730.2430072293625,50.0,0.0,374.8026315789474,0.0839090665140254
2025-01-04 11:00:00,990.5702744948092,424.49001409467763,0.0,666.0802604001315,50.0,0.0,422.3026315789474,0.08373814366538852
2025-01-04 12:00:00,989.4601072158906,417.66396647829447,0.0,621.7961407375961,25.0,0.0,446.0526315789474,0.13374445332348553
2025-01-04 13:00:00,997.0846209488445,380.3450346426581,0.0,566.7395863061864,0.0,50.0,393.42105263157896,0.13410039764262516
2025-01-04 14:00:00,1028.0314758598695,362.4101964877256,0.0,715.6212793721438,25.0,0.0,417.17105263157896,0.13388909338125018
2025-01-04 15:00:00,1099.835921196016,275.7971044646371,0.0,774.0388167313789,0.0,50.0,364.5394736842105,0.13425072933831286
2025-01-04 16:00:00,1159.140720920297,198.31134327693985,0.0,910.8293776433572,0.0,50.0,311.9078947368421,0.1342415008432503
2025-01-04 17:00:00,1217.0173570618276,102.20337879336724,1064.8139782684605,0.0,0.0,50.0,259.27631578947364,0.2442388028720446
2025-01-04 18:00:00,1257.699765061382,4.877822035952289e-14,1207.699765061382,0.0,0.0,50.0,206.6447368421052,0.24363568136475627
2025-01-04 19:00:00,1286.6758911931606,0.0,1236.6758911931606,0.0,0.0,50.0,154.01315789473676,0.24378100980540318
2025-01-04 20:00:00,1256.0934641918013,0.0,1206.0934641918013,0.0,0.0,50.0,101.38157894736834,0.24397510603722417
2025-01-04 21:00:00,1187.454162269214,0.0,1137.454162269214,0.0,0.0,50.0,50.0,0.24377654881676736
2025-01-04 22:00:00,1120.287328873475,50.0,0.0,1170.287328873475,50.0,0.0,97.5,0.08356805305225107
2025-01-04 23:00:00,1055.3653711941365,50.0,0.0,1105.3653711941365,50.0,0.0,145.0,0.08345333379725271
2025-01-05 00:00:00,919.0379722347126,50.0,0.0,969.0379722347126,50.0,0.0,192.5,0.08337643576539255
2025-01-05 01:00:00,907.8259581862203,50.0,0.0,957.8259581862203,50.0,0.0,240.0,0.08324805014436867
2025-01-05 02:00:00,905.9792141189994,50.0,0.0,955.9792141189994,50.0,0.0,287.5,0.08332642283337895
2025-01-05 03:00:00,914.3854690139564,50.0,0.0,964.3854690139564,50.0,0.0,335.0,0.08358427251626102
2025-01-05 04:00:00,933.7555548534569,50.0,0.0,983.7555548534569,50.0,0.0,382.5,0.08357246886689068
2025-01-05 05:00:00,957.0633214428794,50.0,0.0,1007.0633214428794,50.0,0.0,430.0,0.08351363219667071
2025-01-05 06:00:00,986.3258088603511,25.0,0.0,1011.3258088603511,25.0,0.0,450.0,0.08371817648696225
2025-01-05 07:00:00,1029.0354102198792,97.42042474189392,0.0,931.6149854779852,0.0,0.0,450.0,0.08384403413271166
2025-01-05 08:00:00,1049.365637203157,186.8492659025295,0.0,862.5163713006274,0.0,0.0,450.0,0.08401071491597785
2025-01-05 09:00:00,1048.678850993114,272.51972823132184,0.0,776.1591227617923,0.0,0.0,450.0,0.08416267223847015
2025-01-05 10:00:00,1009.3120632237177,344.59951406133763,0.0,664.7125491623801,0.0,0.0,450.0,0.08440859645986502
2025-01-05 11:00:00,990.343900225993,380.902938924302,0.0,609.440961301691,0.0,0.0,450.0,0.08460980884614469
2025-01-05 12:00:00,969.4374699049986,398.357378132862,0.0,571.0800917721366,0.0,0.0,450.0,0.13427744087800858
2025-01-05 13:00:00,969.4992228875243,384.1748346580349,0.0,585.3243882294894,0.0,0.0,450.0,0.13446252830795566
2025-01-05 14:00:00,993.411409901044,330.455311851911,0.0,612.956098049133,0.0,50.0,397.36842105263156,0.1348212097451071
2025-01-05 15:00:00,1040.4026707278188,273.5939236188151,0.0,741.8087471090037,0.0,25.0,371.05263157894734,0.13454654183113296
2025-01-05 16:00:00,1105.86647276774,192.8873599672451,0.0,862.979112800495,0.0,50.0,318.4210526315789,0.13486893896755364
2025-01-05 17:00:00,1175.6631346407896,100.81716506096582,1024.8459695798238,0.0,0.0,50.0,265.78947368421046,0.24473775307776086
2025-01-05 18:00:00,1247.6488750579476,4.752337105989439e-14,1197.6488750579476,0.0,0.0,50.0,213.15789473684202,0.24509196338536843
2025-01-05 19:00:00,1276.5644882225965,0.0,1226.5644882225965,0.0,0.0,50.0,160.52631578947359,0.24508276554120223
2025-01-05 20:00:00,1274.2653540962,0.0,1224.2653540962,0.0,0.0,50.0,107.89473684210516,0.24484500462717407
2025-01-05 21:00:00,1227.718474212798,0.0,1177.718474212798,0.0,0.0,50.0,55.263157894736736,0.24504822855567626
2025-01-05 22:00:00,1171.4929067397793,50.0,0.0,1221.4929067397793,50.0,0.0,102.76315789473674,0.08508701450172511
2025-01-05 23:00:00,1092.7726599957477,50.0,0.0,1142.7726599957477,50.0,0.0,150.26315789473674,0.0851012751548238
2025-01-06 00:00:00,1003.9977706202,0.0,0.0,953.9977706202,0.0,50.0,97.63157894736831,0.10043421531633362
2025-01-06 01:00:00,1004.2689073507034,0.0,0.0,954.2689073507034,0.0,50.0,50.0,0.10050570203006981
2025-01-06 02:00:00,1004.9044928842839,50.0,0.0,1054.9044928842839,50.0,0.0,97.5,0.10029102265667245
2025-01-06 03:00:00,1011.281435977035,0.0,0.0,961.281435977035,0.0,50.0,50.0,0.1005063354044526
2025-01-06 04:00:00,1006.7673524334466,50.0,0.0,1056.7673524334466,50.0,0.0,97.5,0.10033688741138119
2025-01-06 05:00:00,1027.8603963720238,25.0,0.0,1052.8603963720238,25.0,0.0,121.25,0.10040555950523244
2025-01-06 06:00:00,1061.9754664958068,50.0,0.0,1111.9754664958068,50.0,0.0,168.75,0.10037928600293619
2025-01-06 07:00:00,1096.6646197593445,144.911045364477,0.0,1051.7535743948674,50.0,0.0,216.25,0.1001929082360264
2025-01-06 08:00:00,1111.5480627825314,231.020582091636,0.0,980.5274806908953,50.0,0.0,263.75,0.10009359616558745
2025-01-06 09:00:00,1092.0522920834494,310.7740406727596,0.0,881.2782514106898,50.0,0.0,311.25,0.10009944128690451
2025-01-06 10:00:00,1070.068926279573,384.07943703496665,0.0,785.9894892446063,50.0,0.0,358.75,0.10012172455558131
2025-01-06 11:00:00,1047.020813423175,427.69610258610203,0.0,719.324710837073,50.0,0.0,406.25,0.09985053954413216
2025-01-06 12:00:00,1037.981214669055,400.3777911883451,0.0,662.6034234807098,12.5,0.0,418.125,0.14978461388763895
2025-01-06 13:00:00,1054.311917231371,384.0444556134705,0.0,620.2674616179004,0.0,50.0,365.49342105263156,0.1498730750336707
2025-01-06 14:00:00,1101.9313909225154,336.5399340881378,0.0,715.3914568343777,0.0,50.0,312.8618421052631,0.14981732314972107
2025-01-06 15:00:00,1166.8186870402685,284.70915629911144,0.0,832.1095307411571,0.0,50.0,260.2302631578947,0.14989735573866114
2025-01-06 16:00:00,1237.401968585865,248.11334923228117,0.0,1089.2886193535837,50.0,0.0,307.7302631578947,0.14966592095621706
2025-01-06 17:00:00,1306.460133141137,103.56543091478547,1152.8947022263515,0.0,0.0,50.0,255.09868421052624,0.25964525712135433
2025-01-06 18:00:00,1352.9682802026523,4.805365324096891e-14,1302.9682802026523,0.0,0.0,50.0,202.4671052631578,0.2597583499380929
2025-01-06 19:00:00,1365.16619938413,0.0,1315.16619938413,0.0,0.0,50.0,149.83552631578937,0.259566259621961
2025-01-06 20:00:00,1355.3918161304382,0.0,1305.3918161304382,0.0,0.0,50.0,97.20394736842094,0.2596467338599731
2025-01-06 21:00:00,1294.642354883842,0.0,1244.642354883842,0.0,0.0,50.0,50.0,0.25930794646874133
2025-01-06 22:00:00,1224.663427219814,50.0,0.0,1274.663427219814,50.0,0.0,97.5,0.09953875839190016
2025-01-06 23:00:00,1166.6933212535498,50.0,0.0,1216.6933212535498,50.0,0.0,145.0,0.09948051940836058
2025-01-07 00:00:00,1013.824502737481,50.0,0.0,1063.824502737481,50.0,0.0,192.5,0.09925334013748469
2025-01-07 01:00:00,1012.4998293046868,50.0,0.0,1062.499829304687,50.0,0.0,240.0,0.09952737786415954
2025-01-07 02:00:00,991.9181987610815,0.0,0.0,941.9181987610815,0.0,50.0,187.36842105263156,0.09986460684890751
2025-01-07 03:00:00,990.7090298441501,50.0,0.0,1040.70902984415,50.0,0.0,234.86842105263156,0.09954027753268195
2025-01-07 04:00:00,989.5158455737926,50.0,0.0,1039.5158455737926,50.0,0.0,282.36842105263156,0.09943762536352124
2025-01-07 05:00:00,999.7318279834249,50.0,0.0,1049.7318279834249,50.0,0.0,329.86842105263156,0.09956396069004275
2025-01-07 06:00:00,1051.3016942482068,50.0,0.0,1101.3016942482068,50.0,0.0,377.36842105263156,0.099432909860806
2025-01-07 07:00:00,1094.8545735509724,99.39347963122037,0.0,957.9610939197521,0.0,37.5,337.89473684210526,0.09969607552335052
2025-01-07 08:00:00,1112.1341708125935,193.1849818357006,0.0,868.949188976893,0.0,50.0,285.2631578947368,0.09974546309927416
2025-01-07 09:00:00,1105.7981936237018,324.6016215263256,0.0,881.1965720973762,50.0,0.0,332.7631578947368,0.09947623744594392
2025-01-07 10:00:00,1072.6071132161194,384.08841479550574,0.0,788.5186984206136,50.0,0.0,380.2631578947368,0.09935591492382961
2025-01-07 11:00:00,1052.9926914736573,412.91830621845907,0.0,740.0743852551982,50.0,0.0,427.7631578947368,0.09931626211283774
2025-01-07 12:00:00,1037.5102294364706,377.3328780843747,0.0,610.1773513520959,0.0,50.0,375.1315789473684,0.1496083043434576
2025-01-07 13:00:00,1038.863496784157,424.5769617588657,0.0,714.2865350252912,50.0,0.0,422.6315789473684,0.14944562411153156
2025-01-07 14:00:00,1075.984469274636,330.97852408205875,0.0,695.0059451925772,0.0,50.0,369.99999999999994,0.1495407038026778
2025-01-07 15:00:00,1130.0627116650287,271.48031949901605,0.0,808.5823921660126,0.0,50.0,317.3684210526315,0.14955614584315935
2025-01-07 16:00:00,1205.8662288661815,190.37325789873006,0.0,1015.4929709674514,0.0,0.0,317.3684210526315,0.1494840108569197
2025-01-07 17:00:00,1262.5683457015298,96.75979747908899,1115.8085482224408,0.0,0.0,50.0,264.73684210526307,0.2600228348697897
2025-01-07 18:00:00,1306.0487769819629,4.641416898755846e-14,1256.0487769819629,0.0,0.0,50.0,212.10526315789463,0.2598520908869094
2025-01-07 19:00:00,1325.8980196015996,0.0,1275.8980196015996,0.0,0.0,50.0,159.4736842105262,0.25994441887081227
2025-01-07 20:00:00,1308.68535134346,0.0,1258.68535134346,0.0,0.0,50.0,106.84210526315776,0.2597825174742114
2025-01-07 21:00:00,1261.5829054739384,0.0,1211.5829054739384,0.0,0.0,50.0,54.21052631578934,0.260136414409035
2025-01-07 22:00:00,1199.22128653136,50.0,0.0,1249.22128653136,50.0,0.0,101.71052631578934,0.10021980616842768
2025-01-07 23:00:00,1136.2080722383348,0.0,0.0,1086.2080722383348,0.0,50.0,50.0,0.1005283641190893
2025-01-08 00:00:00,995.0504408969178,0.0,0.0,995.0504408969178,0.0,0.0,50.0,0.1002972830755615
2025-01-08 01:00:00,1015.18473497778,50.0,0.0,1065.18473497778,50.0,0.0,97.5,0.10022466571866301
2025-01-08 02:00:00,1000.766350351774,50.0,0.0,1050.766350351774,50.0,0.0,145.0,0.09987290862506155
2025-01-08 03:00:00,1010.2534422980929,50.0,0.0,1060.253442298093,50.0,0.0,192.5,0.1000452606513936
2025-01-08 04:00:00,1021.4353351065946,37.5,0.0,1058.9353351065947,37.5,0.0,228.125,0.1002593763415593
2025-01-08 05:00:00,1045.8405133599035,50.0,0.0,1095.8405133599035,50.0,0.0,275.625,0.10000472805588671
2025-01-08 06:00:00,1079.0182889780679,50.0,0.0,1129.0182889780679,50.0,0.0,323.125,0.09983918585767415
2025-01-08 07:00:00,1097.1475786580957,150.57377585501496,0.0,1046.5738028030808,50.0,0.0,370.625,0.09957947660343668
2025-01-08 08:00:00,1116.064433525784,242.83940246400797,0.0,973.2250310617759,50.0,0.0,418.125,0.09997498073029489
2025-01-08 09:00:00,1085.6693430527305,302.6228510114601,0.0,833.0464920412703,25.0,0.0,441.875,0.10046721207317796
2025-01-08 10:00:00,1051.9889180824846,349.2278591391712,0.0,727.7610589433134,12.5,0.0,450.0,0.10046953649596403
2025-01-08 11:00:00,1012.773755969538,377.4516933838389,0.0,635.3220625856991,0.0,0.0,450.0,0.10052346736875066
2025-01-08 12:00:00,1012.0566339254184,391.5956233318448,0.0,570.4610105935735,0.0,50.0,397.36842105263156,0.1504547969252106
2025-01-08 13:00:00,1034.347440046885,389.3303781458294,0.0,595.0170619010555,0.0,50.0,344.7368421052631,0.15038301384177127
2025-01-08 14:00:00,1055.2885631687807,407.30899489564615,0.0,747.9795682731345,50.0,0.0,392.2368421052631,0.15005697842301433
2025-01-08 15:00:00,1109.7364749605229,288.3591799398495,0.0,771.3772950206733,0.0,50.0,339.6052631578947,0.15025801890137688
2025-01-08 16:00:00,1180.4737430817395,203.75900878273194,0.0,951.7147342990075,0.0,25.0,313.28947368421046,0.15022870400671892
2025-01-08 17:00:00,1260.8702575651055,103.29903167891017,1107.5712258861954,0.0,0.0,50.0,260.657894736842,0.260243564177691
2025-01-08 18:00:00,1306.8449077198743,4.948219414831709e-14,1256.8449077198743,0.0,0.0,50.0,208.02631578947359,0.25997962934412217
2025-01-08 19:00:00,1321.143371437272,0.0,1271.143371437272,0.0,0.0,50.0,155.39473684210515,0.26012320977702724
2025-01-08 20:00:00,1330.1497263588744,0.0,1280.1497263588744,0.0,0.0,50.0,102.76315789473672,0.26022546460264423
2025-01-08 21:00:00,1295.4546896623265,0.0,1245.4546896623265,0.0,0.0,50.0,50.1315789473683,0.26029713713334346
2025-01-08 22:00:00,1237.608631128469,50.0,0.0,1287.608631128469,50.0,0.0,97.6315789473683,0.09961680957805513
2025-01-08 23:00:00,1167.9855510036728,50.0,0.0,1217.9855510036728,50.0,0.0,145.1315789473683,0.09949012490066685
2025-01-09 00:00:00,1030.102584302792,50.0,0.0,1080.102584302792,50.0,0.0,192.6315789473683,0.09989233594194992
2025-01-09 01:00:00,1016.7010284987741,50.0,0.0,1066.7010284987741,50.0,0.0,240.1315789473683,0.09966610104405527
2025-01-09 02:00:00,1011.9269033420914,50.0,0.0,1061.9269033420915,50.0,0.0,287.6315789473683,0.10007232854178802
2025-01-09 03:00:00,1001.9713674832147,50.0,0.0,1051.9713674832146,50.0,0.0,335.1315789473683,0.10047994466024986
2025-01-09 04:00:00,1010.3045987765219,50.0,0.0,1060.3045987765217,50.0,0.0,382.6315789473683,0.10052922235600202
2025-01-09 05:00:00,1048.4250515258125,50.0,0.0,1098.4250515258125,50.0,0.0,430.1315789473683,0.10088668067906133
2025-01-09 06:00:00,1080.1344484003098,12.5,0.0,1092.6344484003098,12.5,0.0,442.0065789473683,0.10131630104296518
2025-01-09 07:00:00,1115.496506169759,113.87800385588244,0.0,951.6185023138765,0.0,50.0,389.3749999999999,0.10151485578380909
2025-01-09 08:00:00,1130.0344036058034,224.11171094997775,0.0,855.9226926558256,0.0,50.0,336.74342105263145,0.10143843822667549
2025-01-09 09:00:00,1125.2003855968562,360.898740918766,0.0,864.3016446780903,50.0,0.0,384.24342105263145,0.10135920119510963
2025-01-09 10:00:00,1086.6624082574035,382.4351050487091,0.0,729.2273032086944,12.5,0.0,396.11842105263145,0.10139510815848707
2025-01-09 11:00:00,1050.6490060458218,462.5390464333471,0.0,688.1099596124748,50.0,0.0,443.61842105263145,0.10119716637742401
2025-01-09 12:00:00,1043.6960511156606,417.28257606092643,0.0,601.4134750547341,0.0,25.0,417.3026315789472,0.15137080203434744
2025-01-09 13:00:00,1048.105329179135,405.23271058553286,0.0,592.872618593602,0.0,50.0,364.6710526315788,0.15141880589958817
2025-01-09 14:00:00,1093.9412309669297,360.35936838618085,0.0,683.5818625807487,0.0,50.0,312.03947368421035,0.1514258402990715
2025-01-09 15:00:00,1145.9888377457053,342.80939968387656,0.0,903.1794380618287,50.0,0.0,359.53947368421035,0.15119043054462625
2025-01-09 16:00:00,1209.1196087387,199.52057792379097,0.0,972.099030814909,0.0,37.5,320.06578947368405,0.15149820986350013
2025-01-09 17:00:00,1279.2469835590769,102.9718213513164,1126.2751622077606,0.0,0.0,50.0,267.4342105263156,0.26107617107016007
2025-01-09 18:00:00,1321.9365828308426,4.82084525979982e-14,1271.9365828308426,0.0,0.0,50.0,214.80263157894717,0.2612067724372833
2025-01-09 19:00:00,1349.3829126397793,0.0,1299.3829126397793,0.0,0.0,50.0,162.17105263157873,0.26125823653062813
2025-01-09 20:00:00,1312.5264749528042,0.0,1262.5264749528042,0.0,0.0,50.0,109.53947368421031,0.2613718211288818
2025-01-09 21:00:00,1265.3981874155554,0.0,1215.3981874155554,0.0,0.0,50.0,56.90789473684188,0.2609505236763528
2025-01-09 22:00:00,1207.207366924597,37.5,0.0,1244.707366924597,37.5,0.0,92.53289473684188,0.10121769952428064
2025-01-09 23:00:00,1139.3772987598302,50.0,0.0,1189.3772987598302,50.0,0.0,140.03289473684188,0.1011531208181702
2025-01-10 00:00:00,997.1579653366899,0.0,0.0,959.6579653366899,0.0,37.5,100.55921052631557,0.1012522455948376
2025-01-10 01:00:00,1003.3984279112677,0.0,0.0,953.3984279112677,0.0,50.0,50.0,0.10129879207415546
2025-01-10 02:00:00,1024.1306330155849,0.0,0.0,1024.1306330155849,0.0,0.0,50.0,0.10069255101128129
2025-01-10 03:00:00,1024.6389287643588,0.0,0.0,1024.6389287643588,0.0,0.0,50.0,0.10051402129183588
2025-01-10 04:00:00,1039.2821705469653,25.0,0.0,1064.2821705469653,25.0,0.0,73.75,0.10036392417547617
2025-01-10 05:00:00,1053.5657505398942,50.0,0.0,1103.5657505398942,50.0,0.0,121.25,0.1001527596047864
2025-01-10 06:00:00,1090.137577834106,50.0,0.0,1140.137577834106,50.0,0.0,168.75,0.09973451336307819
2025-01-10 07:00:00,1124.8990695499201,146.73836659490524,0.0,1078.1607029550148,50.0,0.0,216.25,0.099860762244536
2025-01-10 08:00:00,1130.4647812121377,234.5184907320566,0.0,995.9462904800812,50.0,0.0,263.75,0.09970087444479124
2025-01-10 09:00:00,1117.253466132622,314.76693338467953,0.0,902.4865327479424,50.0,0.0,311.25,0.09966857042960198
2025-01-10 10:00:00,1072.4280558173773,377.50731741466274,0.0,794.9207384027145,50.0,0.0,358.75,0.09984132217688166
2025-01-10 11:00:00,1042.2499631113205,417.8690629933956,0.0,724.380900117925,50.0,0.0,406.25,0.10008942379044862
2025-01-10 12:00:00,1026.6245217085796,400.05292547727544,0.0,651.571596231304,12.5,0.0,418.125,0.15003323812441424
2025-01-10 13:00:00,1043.6172514233035,392.4695820262258,0.0,601.1476693970777,0.0,50.0,365.49342105263156,0.15021944561196154
2025-01-10 14:00:00,1078.1755845456817,343.47053269110455,0.0,684.705051854577,0.0,50.0,312.8618421052631,0.1501539495714134
2025-01-10 15:00:00,1135.0706534977649,283.87533350684106,0.0,801.1953199909237,0.0,50.0,260.2302631578947,0.1501370402322695
2025-01-10 16:00:00,1206.442094555245,249.46185593238343,0.0,1056.9802386228614,50.0,0.0,307.7302631578947,0.1498172743816385
2025-01-10 17:00:00,1273.758117658548,104.53991906149392,1119.218198597054,0.0,0.0,50.0,255.09868421052624,0.2603838017294441
2025-01-10 18:00:00,1340.5094975318966,4.8968963219768314e-14,1290.5094975318966,0.0,0.0,50.0,202.4671052631578,0.26048620451238663
2025-01-10 19:00:00,1357.3347189226067,0.0,1307.3347189226067,0.0,0.0,50.0,149.83552631578937,0.26010103459941386
2025-01-10 20:00:00,1333.892822827556,0.0,1283.892822827556,0.0,0.0,50.0,97.20394736842094,0.25995911493220664
2025-01-10 21:00:00,1282.841119553018,0.0,1232.841119553018,0.0,0.0,50.0,50.0,0.26003220465152993
2025-01-10 22:00:00,1220.6147377469529,0.0,0.0,1220.6147377469529,0.0,0.0,50.0,0.10007475344745996
2025-01-10 23:00:00,1152.4041227590064,0.0,0.0,1152.4041227590064,0.0,0.0,50.0,0.09997257505274125
2025-01-11 00:00:00,936.9816637310295,50.0,0.0,986.9816637310295,50.0,0.0,97.5,0.08452004420434717
2025-01-11 01:00:00,935.5555158473458,50.0,0.0,985.5555158473458,50.0,0.0,145.0,0.08419543597223983
2025-01-11 02:00:00,941.6809985622608,0.0,0.0,891.6809985622608,0.0,50.0,92.36842105263158,0.08490801811009742
